wall_time_ms,player_id,input_seq,ack_seq,rtt_ms,reconciliation_error_px,perceived_delay_ms,mode
1776430677273,1,666,668,247,0,247,baseline
1776430677321,1,671,671,210,0,210,baseline
1776430677321,1,670,671,226,0,226,baseline
1776430677321,1,669,671,243,0,243,baseline
1776430677373,1,674,674,210,0,210,baseline
1776430677373,1,673,674,229,0,229,baseline
1776430677373,1,672,674,244,0,244,baseline
1776430677422,1,677,677,211,0,211,baseline
1776430677422,1,676,677,226,0,226,baseline
1776430677422,1,675,677,244,0,244,baseline
1776430677471,1,680,680,211,0,211,baseline
1776430677471,1,679,680,226,0,226,baseline
1776430677471,1,678,680,244,0,244,baseline
1776430677522,1,683,683,210,0,210,baseline
1776430677522,1,682,683,228,0,228,baseline
1776430677522,1,681,683,243,0,243,baseline
1776430677571,1,686,686,210,0,210,baseline
1776430677571,1,685,686,225,0,225,baseline
1776430677571,1,684,686,244,0,244,baseline
1776430677622,1,689,689,210,0,210,baseline
1776430677622,1,688,689,228,0,228,baseline
1776430677622,1,687,689,243,0,243,baseline
1776430677671,1,692,692,209,0,209,baseline
1776430677671,1,691,692,228,0,228,baseline
1776430677671,1,690,692,243,0,243,baseline
1776430677723,1,695,695,212,0,212,baseline
1776430677723,1,694,695,228,0,228,baseline
1776430677723,1,693,695,246,0,246,baseline
1776430677772,1,698,698,211,0,211,baseline
1776430677772,1,697,698,228,0,228,baseline
1776430677772,1,696,698,243,0,243,baseline
1776430677821,1,701,701,211,0,211,baseline
1776430677821,1,700,701,226,0,226,baseline
1776430677821,1,699,701,244,0,244,baseline
1776430677872,1,704,704,210,0,210,baseline
1776430677872,1,703,704,228,0,228,baseline
1776430677872,1,702,704,244,0,244,baseline
1776430677921,1,707,707,210,0,210,baseline
1776430677921,1,706,707,225,0,225,baseline
1776430677921,1,705,707,243,0,243,baseline
1776430677972,1,710,710,209,0,209,baseline
1776430677972,1,709,710,227,0,227,baseline
1776430677972,1,708,710,243,0,243,baseline
1776430678023,1,713,713,212,0,212,baseline
1776430678023,1,712,713,227,0,227,baseline
1776430678023,1,711,713,245,0,245,baseline
1776430678072,1,716,716,212,0,212,baseline
1776430678072,1,715,716,228,0,228,baseline
1776430678072,1,714,716,245,0,245,baseline
1776430678121,1,719,719,210,0,210,baseline
1776430678121,1,718,719,227,0,227,baseline
1776430678121,1,717,719,243,0,243,baseline
1776430678173,1,722,722,213,0,213,baseline
1776430678173,1,721,722,229,0,229,baseline
1776430678173,1,720,722,246,0,246,baseline
1776430678222,1,725,725,211,0,211,baseline
1776430678222,1,724,725,226,0,226,baseline
1776430678222,1,723,725,244,0,244,baseline
1776430678270,1,728,728,210,0,210,baseline
1776430678270,1,727,728,225,0,225,baseline
1776430678270,1,726,728,244,0,244,baseline
1776430678323,1,731,731,212,0,212,baseline
1776430678323,1,730,731,229,0,229,baseline
1776430678323,1,729,731,245,0,245,baseline
1776430678371,1,734,734,210,0,210,baseline
1776430678371,1,733,734,226,0,226,baseline
1776430678371,1,732,734,244,0,244,baseline
1776430678425,1,737,737,213,0,213,baseline
1776430678425,1,736,737,231,0,231,baseline
1776430678425,1,735,737,246,0,246,baseline
1776430678473,1,740,740,212,0,212,baseline
1776430678473,1,739,740,230,0,230,baseline
1776430678473,1,738,740,245,0,245,baseline
1776430678522,1,743,743,212,0,212,baseline
1776430678522,1,742,743,227,0,227,baseline
1776430678522,1,741,743,246,0,246,baseline
1776430678571,1,746,746,210,0,210,baseline
1776430678571,1,745,746,227,0,227,baseline
1776430678571,1,744,746,242,0,242,baseline
1776430678622,1,749,749,212,0,212,baseline
1776430678622,1,748,749,227,0,227,baseline
1776430678622,1,747,749,245,0,245,baseline
1776430678671,1,752,752,210,0,210,baseline
1776430678671,1,751,752,228,0,228,baseline
1776430678671,1,750,752,243,0,243,baseline
1776430678722,1,755,755,210,0,210,baseline
1776430678722,1,754,755,228,0,228,baseline
1776430678722,1,753,755,243,0,243,baseline
1776430678771,1,758,758,210,0,210,baseline
1776430678771,1,757,758,225,0,225,baseline
1776430678771,1,756,758,243,0,243,baseline
1776430678822,1,761,761,209,0,209,baseline
1776430678822,1,760,761,227,0,227,baseline
1776430678822,1,759,761,245,0,245,baseline
1776430678874,1,764,764,213,0,213,baseline
1776430678874,1,763,764,228,0,228,baseline
1776430678874,1,762,764,247,0,247,baseline
1776430678922,1,767,767,212,0,212,baseline
1776430678922,1,766,767,228,0,228,baseline
1776430678922,1,765,767,245,0,245,baseline
1776430678971,1,770,770,210,0,210,baseline
1776430678971,1,769,770,227,0,227,baseline
1776430678971,1,768,770,243,0,243,baseline
1776430679023,1,773,773,211,0,211,baseline
1776430679023,1,772,773,228,0,228,baseline
1776430679023,1,771,773,246,0,246,baseline
1776430679074,1,776,776,213,0,213,baseline
1776430679074,1,775,776,231,0,231,baseline
1776430679074,1,774,776,246,0,246,baseline
1776430679125,1,779,779,215,0,215,baseline
1776430679125,1,778,779,230,0,230,baseline
1776430679125,1,777,779,249,0,249,baseline
1776430679170,1,782,782,208,0,208,baseline
1776430679170,1,781,782,226,0,226,baseline
1776430679170,1,780,782,242,0,242,baseline
1776430679224,1,785,785,214,0,214,baseline
1776430679224,1,784,785,228,0,228,baseline
1776430679224,1,783,785,247,0,247,baseline
1776430679270,1,788,788,209,0,209,baseline
1776430679270,1,787,788,226,0,226,baseline
1776430679270,1,786,788,241,0,241,baseline
1776430679322,1,791,791,209,0,209,baseline
1776430679322,1,790,791,227,0,227,baseline
1776430679322,1,789,791,245,0,245,baseline
1776430679371,1,794,794,210,0,210,baseline
1776430679371,1,793,794,228,0,228,baseline
1776430679371,1,792,794,243,0,243,baseline
1776430679422,1,797,797,211,0,211,baseline
1776430679422,1,796,797,227,0,227,baseline
1776430679422,1,795,797,246,0,246,baseline
1776430679471,1,800,800,210,0,210,baseline
1776430679471,1,799,800,226,0,226,baseline
1776430679471,1,798,800,244,0,244,baseline
1776430679523,1,803,803,213,0,213,baseline
1776430679523,1,802,803,228,0,228,baseline
1776430679523,1,801,803,244,0,244,baseline
1776430679568,1,806,806,207,0,207,baseline
1776430679568,1,805,806,225,0,225,baseline
1776430679568,1,804,806,240,0,240,baseline
1776430679622,1,809,809,209,0,209,baseline
1776430679622,1,808,809,227,0,227,baseline
1776430679622,1,807,809,245,0,245,baseline
1776430679671,1,812,812,209,0,209,baseline
1776430679671,1,811,812,228,0,228,baseline
1776430679671,1,810,812,243,0,243,baseline
1776430679724,1,815,815,214,0,214,baseline
1776430679724,1,814,815,229,0,229,baseline
1776430679724,1,813,815,247,0,247,baseline
1776430679773,1,818,818,212,0,212,baseline
1776430679773,1,817,818,229,0,229,baseline
1776430679773,1,816,818,244,0,244,baseline
1776430679823,1,821,821,213,0,213,baseline
1776430679823,1,820,821,228,0,228,baseline
1776430679823,1,819,821,246,0,246,baseline
1776430679870,1,824,824,208,0,208,baseline
1776430679870,1,823,824,226,0,226,baseline
1776430679870,1,822,824,242,0,242,baseline
1776430679922,1,827,827,211,0,211,baseline
1776430679922,1,826,827,226,0,226,baseline
1776430679922,1,825,827,245,0,245,baseline
1776430679970,1,830,830,209,0,209,baseline
1776430679970,1,829,830,225,0,225,baseline
1776430679970,1,828,830,243,0,243,baseline
1776430680022,1,833,833,212,0,212,baseline
1776430680022,1,832,833,227,0,227,baseline
1776430680022,1,831,833,243,0,243,baseline
1776430680071,1,836,836,210,0,210,baseline
1776430680071,1,835,836,228,0,228,baseline
1776430680071,1,834,836,242,0,242,baseline
1776430680124,1,839,839,214,0,214,baseline
1776430680124,1,838,839,229,0,229,baseline
1776430680124,1,837,839,248,0,248,baseline
1776430680169,1,842,842,207,0,207,baseline
1776430680169,1,841,842,226,0,226,baseline
1776430680169,1,840,842,241,0,241,baseline
1776430680220,1,845,845,210,0,210,baseline
1776430680220,1,844,845,216,0,216,baseline
1776430680220,1,843,845,241,0,241,baseline
1776430680271,1,848,848,210,0,210,baseline
1776430680271,1,847,848,227,0,227,baseline
1776430680271,1,846,848,242,0,242,baseline
1776430680319,1,851,851,208,0,208,baseline
1776430680319,1,850,851,223,0,223,baseline
1776430680319,1,849,851,242,0,242,baseline
1776430680373,1,854,854,210,0,210,baseline
1776430680373,1,853,854,229,0,229,baseline
1776430680373,1,852,854,246,0,246,baseline
1776430680422,1,857,857,211,0,211,baseline
1776430680422,1,856,857,228,0,228,baseline
1776430680422,1,855,857,245,0,245,baseline
1776430680474,1,860,860,213,0,213,baseline
1776430680474,1,859,860,230,0,230,baseline
1776430680474,1,858,860,247,0,247,baseline
1776430680524,1,863,863,214,0,214,baseline
1776430680524,1,862,863,230,0,230,baseline
1776430680524,1,861,863,248,0,248,baseline
1776430680573,1,866,866,213,0,213,baseline
1776430680573,1,865,866,227,0,227,baseline
1776430680573,1,864,866,245,0,245,baseline
1776430680623,1,869,869,213,0,213,baseline
1776430680623,1,868,869,229,0,229,baseline
1776430680623,1,867,869,244,0,244,baseline
1776430680674,1,872,872,212,0,212,baseline
1776430680674,1,871,872,231,0,231,baseline
1776430680674,1,870,872,246,0,246,baseline
1776430680723,1,875,875,212,0,212,baseline
1776430680723,1,874,875,227,0,227,baseline
1776430680723,1,873,875,246,0,246,baseline
1776430680772,1,878,878,212,0,212,baseline
1776430680772,1,877,878,228,0,228,baseline
1776430680772,1,876,878,245,0,245,baseline
1776430680825,1,881,881,214,0,214,baseline
1776430680825,1,880,881,232,0,232,baseline
1776430680825,1,879,881,246,0,246,baseline
1776430680874,1,884,884,213,0,213,baseline
1776430680874,1,883,884,230,0,230,baseline
1776430680874,1,882,884,248,0,248,baseline
1776430680919,1,887,887,209,0,209,baseline
1776430680919,1,886,887,225,0,225,baseline
1776430680919,1,885,887,242,0,242,baseline
1776430680971,1,890,890,209,0,209,baseline
1776430680971,1,889,890,227,0,227,baseline
1776430680971,1,888,890,242,0,242,baseline
1776430681023,1,893,893,212,0,212,baseline
1776430681023,1,892,893,228,0,228,baseline
1776430681023,1,891,893,245,0,245,baseline
1776430681072,1,896,896,211,0,211,baseline
1776430681072,1,895,896,229,0,229,baseline
1776430681072,1,894,896,243,0,243,baseline
1776430681120,1,899,899,210,0,210,baseline
1776430681120,1,898,899,226,0,226,baseline
1776430681120,1,897,899,241,0,241,baseline
1776430681171,1,902,902,209,0,209,baseline
1776430681171,1,901,902,228,0,228,baseline
1776430681171,1,900,902,242,0,242,baseline
1776430681222,1,905,905,212,0,212,baseline
1776430681222,1,904,905,227,0,227,baseline
1776430681222,1,903,905,245,0,245,baseline
1776430681271,1,908,908,211,0,211,baseline
1776430681271,1,907,908,226,0,226,baseline
1776430681271,1,906,908,243,0,243,baseline
1776430681324,1,911,911,213,0,213,baseline
1776430681324,1,910,911,231,0,231,baseline
1776430681324,1,909,911,246,0,246,baseline
1776430681371,1,914,914,210,0,210,baseline
1776430681371,1,913,914,228,0,228,baseline
1776430681371,1,912,914,243,0,243,baseline
1776430681421,1,917,917,211,0,211,baseline
1776430681421,1,916,917,226,0,226,baseline
1776430681421,1,915,917,244,0,244,baseline
1776430681472,1,920,920,211,0,211,baseline
1776430681472,1,919,920,227,0,227,baseline
1776430681472,1,918,920,244,0,244,baseline
1776430681521,1,923,923,209,0,209,baseline
1776430681521,1,922,923,226,0,226,baseline
1776430681521,1,921,923,244,0,244,baseline
1776430681571,1,926,926,210,0,210,baseline
1776430681571,1,925,926,225,0,225,baseline
1776430681571,1,924,926,243,0,243,baseline
1776430681621,1,929,929,210,0,210,baseline
1776430681621,1,928,929,226,0,226,baseline
1776430681621,1,927,929,244,0,244,baseline
1776430681669,1,932,932,207,0,207,baseline
1776430681669,1,931,932,224,0,224,baseline
1776430681669,1,930,932,242,0,242,baseline
1776430681719,1,935,935,209,0,209,baseline
1776430681719,1,934,935,224,0,224,baseline
1776430681719,1,933,935,241,0,241,baseline
